1574754203.000000
4.000000
0.000000
0.174198
0.231837
0.240803
0.244646
0.247208
0.248488
0.249769
0.249769
0.253612
0.251050
0.248488
0.248488
0.244646
0.247208
0.244646
0.240803
0.239522
0.235680
0.233118
0.235680
0.231837
0.231837
0.233118
0.230556
0.230556
0.230556
0.229275
0.224152
0.229275
0.227995
0.229275
0.227995
0.227995
0.231837
0.227995
0.230556
0.231837
0.227995
0.226714
0.231837
0.226714
0.230556
0.231837
0.230556
0.229275
0.230556
0.229275
0.231837
0.227995
0.225433
0.233118
0.233118
0.236961
0.242084
0.243365
0.243365
0.248488
0.247208
0.249769
0.249769
0.244646
0.249769
0.245927
0.245927
0.249769
0.248488
0.243365
0.242084
0.239522
0.240803
0.243365
0.242084
0.243365
0.245927
0.254893
0.257455
0.262578
0.261297
0.265140
0.266421
0.265140
0.274106
0.271544
0.279229
0.281791
0.283072
0.284353
0.289476
0.285634
0.285634
0.283072
0.311251
0.308689
0.302285
0.297161
0.294600
0.289476
0.283072
0.283072
0.280510
0.275387
0.277948
0.272825
0.272825
0.268982
0.266421
0.268982
0.268982
0.265140
0.263859
0.263859
0.263859
0.263859
0.265140
0.261297
0.261297
0.261297
0.260016
0.263859
0.258735
0.257455
0.261297
0.257455
0.258735
0.261297
0.257455
0.260016
0.261297
0.257455
0.260016
0.261297
0.261297
0.265140
0.267701
0.266421
0.271544
0.268982
0.274106
0.279229
0.283072
0.289476
0.295881
0.298442
0.325341
0.329183
0.330464
0.329183
0.321498
0.313813
0.324060
0.321498
0.318936
0.318936
0.316374
0.311251
0.308689
0.303566
0.301004
0.298442
0.280510
0.276668
0.277948
0.275387
0.280510
0.284353
0.285634
0.289476
0.297161
0.284353
0.284353
0.280510
0.279229
0.280510
0.274106
0.276668
0.276668
0.272825
0.272825
0.280510
0.271544
0.268982
0.267701
0.268982
0.270263
0.267701
0.268982
0.268982
0.267701
0.267701
0.268982
0.272825
0.271544
0.274106
0.312532
0.312532
0.309970
0.309970
0.311251
0.308689
0.309970
0.317655
0.322779
0.329183
0.348396
0.348396
0.357362
0.353520
0.353520
0.352239
0.349677
0.344554
0.352239
0.338149
0.338149
0.329183
0.327902
0.326621
0.320217
0.318936
0.316374
0.302285
0.324060
0.330464
0.326621
0.320217
0.320217
0.320217
0.318936
0.318936
0.315094
0.318936
0.317655
0.317655
0.317655
0.312532
0.316374
0.315094
0.315094
0.312532
0.313813
0.308689
0.308689
0.307408
0.309970
0.309970
0.307408
0.307408
0.303566
0.303566
0.304847
0.302285
0.306128
0.306128
0.304847
0.304847
0.304847
0.301004
0.304847
0.299723
0.301004
0.307408
0.304847
0.308689
0.308689
0.302285
0.299723
0.301004
0.301004
0.299723
0.301004
0.303566
0.303566
0.304847
0.308689
0.315094
0.315094
0.317655
0.321498
0.322779
0.324060
0.321498
0.318936
0.322779
0.316374
0.315094
0.316374
0.313813
0.311251
0.311251
0.306128
0.309970
0.303566
0.303566
0.306128
0.301004
0.302285
0.302285
0.301004
0.299723
0.299723
0.295881
0.297161
0.293319
0.295881
0.298442
0.293319
0.294600
0.295881
0.290757
0.293319
0.293319
0.292038
0.293319
0.288195
0.288195
0.292038
0.286914
0.289476
0.290757
0.286914
0.286914
0.290757
0.289476
0.286914
0.285634
0.285634
0.288195
0.290757
0.289476
0.294600
0.290757
0.293319
0.294600
0.293319
0.293319
0.290757
0.289476
0.290757
0.290757
0.288195
0.289476
0.290757
0.288195
0.293319
0.289476
0.293319
0.292038
0.292038
0.290757
0.293319
0.290757
0.292038
0.293319
0.289476
0.290757
0.288195
0.286914
0.289476
0.286914
0.290757
0.289476
0.288195
0.286914
0.288195
0.285634
0.289476
0.285634
0.286914
0.285634
0.286914
0.285634
0.285634
0.284353
0.288195
0.286914
0.285634
0.294600
0.283072
0.284353
0.284353
0.283072
0.281791
0.285634
0.285634
0.286914
0.281791
0.284353
0.285634
0.281791
0.281791
0.281791
0.283072
0.283072
0.284353
0.280510
0.283072
0.280510
0.279229
0.283072
0.281791
0.280510
0.277948
0.280510
0.281791
0.281791
0.277948
0.281791
0.277948
0.279229
0.281791
0.277948
0.279229
0.277948
0.279229
0.279229
0.277948
0.275387
0.279229
0.274106
0.274106
0.276668
0.275387
0.275387
0.274106
0.272825
0.276668
0.276668
0.271544
0.275387
0.271544
0.275387
0.274106
0.271544
0.275387
0.276668
0.276668
0.276668
0.274106
0.276668
0.276668
0.274106
0.276668
0.276668
0.276668
0.279229
0.274106
